"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2010-06-01,TRUE,0.0157667518443179,0.0200282121778008,0.0157667518443179,"TSP","coal",2019-05-01
2010-07-01,TRUE,0.0163657723895971,0.0199620205969247,0.0163657723895971,"TSP","coal",2019-05-01
2010-08-01,TRUE,0.0170167326192604,0.0198958290160486,0.0170167326192604,"TSP","coal",2019-05-01
2010-09-01,TRUE,0.016942751393115,0.0198296374351726,0.016942751393115,"TSP","coal",2019-05-01
2010-10-01,TRUE,0.0179830468828721,0.0197634458542965,0.0179830468828721,"TSP","coal",2019-05-01
2010-11-01,TRUE,0.0175620484532694,0.0196972542734204,0.0175620484532694,"TSP","coal",2019-05-01
2010-12-01,TRUE,0.0173068284132739,0.0196310626925444,0.0173068284132739,"TSP","coal",2019-05-01
2011-01-01,TRUE,0.0166806744264674,0.0195648711116683,0.0166806744264674,"TSP","coal",2019-05-01
2011-02-01,TRUE,0.0166982897853513,0.0194986795307922,0.0166982897853513,"TSP","coal",2019-05-01
2011-03-01,TRUE,0.0178587226102915,0.0194324879499162,0.0178587226102915,"TSP","coal",2019-05-01
2011-04-01,TRUE,0.017420485025468,0.0193662963690401,0.017420485025468,"TSP","coal",2019-05-01
2011-05-01,TRUE,0.0180614167340785,0.019300104788164,0.0180614167340785,"TSP","coal",2019-05-01
2011-06-01,TRUE,0.0199450655910707,0.019233913207288,0.0199450655910707,"TSP","coal",2019-05-01
2011-07-01,TRUE,0.0184887335370072,0.0191677216264119,0.0184887335370072,"TSP","coal",2019-05-01
2011-08-01,TRUE,0.0184710372420891,0.0191015300455358,0.0184710372420891,"TSP","coal",2019-05-01
2011-09-01,TRUE,0.0174875377426164,0.0190353384646598,0.0174875377426164,"TSP","coal",2019-05-01
2011-10-01,TRUE,0.0177489701147294,0.0189691468837837,0.0177489701147294,"TSP","coal",2019-05-01
2011-11-01,TRUE,0.0170680494780636,0.0189029553029076,0.0170680494780636,"TSP","coal",2019-05-01
2011-12-01,TRUE,0.01776707067056,0.0188367637220316,0.01776707067056,"TSP","coal",2019-05-01
2012-01-01,TRUE,0.0173961949265929,0.0187705721411555,0.0173961949265929,"TSP","coal",2019-05-01
2012-02-01,TRUE,0.0165471482757349,0.0187043805602794,0.0165471482757349,"TSP","coal",2019-05-01
2012-03-01,TRUE,0.0174942935199637,0.0186381889794034,0.0174942935199637,"TSP","coal",2019-05-01
2012-04-01,TRUE,0.0177577951710279,0.0185719973985273,0.0177577951710279,"TSP","coal",2019-05-01
2012-05-01,TRUE,0.0180296157544474,0.0185058058176512,0.0180296157544474,"TSP","coal",2019-05-01
2012-06-01,TRUE,0.0180746664451085,0.0184396142367752,0.0180746664451085,"TSP","coal",2019-05-01
2012-07-01,TRUE,0.0180455345081158,0.0183734226558991,0.0180455345081158,"TSP","coal",2019-05-01
2012-08-01,TRUE,0.0176765174078215,0.018307231075023,0.0176765174078215,"TSP","coal",2019-05-01
2012-09-01,TRUE,0.0172412539743782,0.018241039494147,0.0172412539743782,"TSP","coal",2019-05-01
2012-10-01,TRUE,0.0172428890049908,0.0181748479132709,0.0172428890049908,"TSP","coal",2019-05-01
2012-11-01,TRUE,0.0192323374499811,0.0181086563323948,0.0192323374499811,"TSP","coal",2019-05-01
2012-12-01,TRUE,0.0189281245144013,0.0180424647515188,0.0189281245144013,"TSP","coal",2019-05-01
2013-01-01,TRUE,0.0179450265769983,0.0179762731706427,0.0179450265769983,"TSP","coal",2019-05-01
2013-02-01,TRUE,0.0177404986709577,0.0179100815897666,0.0177404986709577,"TSP","coal",2019-05-01
2013-03-01,TRUE,0.0190319640789788,0.0178438900088906,0.0190319640789788,"TSP","coal",2019-05-01
2013-04-01,TRUE,0.0181253087475692,0.0177776984280145,0.0181253087475692,"TSP","coal",2019-05-01
2013-05-01,TRUE,0.0187342274641127,0.0177115068471384,0.0187342274641127,"TSP","coal",2019-05-01
2013-06-01,TRUE,0.0185471011071957,0.0176453152662624,0.0185471011071957,"TSP","coal",2019-05-01
2013-07-01,TRUE,0.0205633695805592,0.0175791236853863,0.0205633695805592,"TSP","coal",2019-05-01
2013-08-01,TRUE,0.0190782564595083,0.0175129321045102,0.0190782564595083,"TSP","coal",2019-05-01
2013-09-01,TRUE,0.0182540863366413,0.0174467405236342,0.0182540863366413,"TSP","coal",2019-05-01
2013-10-01,TRUE,0.0166580704809064,0.0173805489427581,0.0166580704809064,"TSP","coal",2019-05-01
2013-11-01,TRUE,0.0185437646881223,0.017314357361882,0.0185437646881223,"TSP","coal",2019-05-01
2013-12-01,TRUE,0.0174717537148435,0.017248165781006,0.0174717537148435,"TSP","coal",2019-05-01
2014-01-01,TRUE,0.0173408559250853,0.0171819742001299,0.0173408559250853,"TSP","coal",2019-05-01
2014-02-01,TRUE,0.0185120893088237,0.0171157826192538,0.0185120893088237,"TSP","coal",2019-05-01
2014-03-01,TRUE,0.0177971011614591,0.0170495910383778,0.0177971011614591,"TSP","coal",2019-05-01
2014-04-01,TRUE,0.0178564810166346,0.0169833994575017,0.0178564810166346,"TSP","coal",2019-05-01
2014-05-01,TRUE,0.0212570249943356,0.0169172078766256,0.0212570249943356,"TSP","coal",2019-05-01
2014-06-01,TRUE,0.020826789552775,0.0168510162957496,0.020826789552775,"TSP","coal",2019-05-01
2014-07-01,TRUE,0.020030748446311,0.0167848247148735,0.020030748446311,"TSP","coal",2019-05-01
2014-08-01,TRUE,0.0194736099060942,0.0167186331339974,0.0194736099060942,"TSP","coal",2019-05-01
2014-09-01,TRUE,0.021768246278754,0.0166524415531214,0.021768246278754,"TSP","coal",2019-05-01
2014-10-01,TRUE,0.0178410094796229,0.0165862499722453,0.0178410094796229,"TSP","coal",2019-05-01
2014-11-01,TRUE,0.0182373329143611,0.0165200583913692,0.0182373329143611,"TSP","coal",2019-05-01
2014-12-01,TRUE,0.0180303833878962,0.0164538668104932,0.0180303833878962,"TSP","coal",2019-05-01
2015-01-01,TRUE,0.0178922492362064,0.0163876752296171,0.0178922492362064,"TSP","coal",2019-05-01
2015-02-01,TRUE,0.0173114685073752,0.016321483648741,0.0173114685073752,"TSP","coal",2019-05-01
2015-03-01,TRUE,0.0163797840044964,0.016255292067865,0.0163797840044964,"TSP","coal",2019-05-01
2015-04-01,TRUE,0.0170964224090948,0.0161891004869889,0.0170964224090948,"TSP","coal",2019-05-01
2015-05-01,TRUE,0.0174794374684488,0.0161229089061128,0.0174794374684488,"TSP","coal",2019-05-01
2015-06-01,TRUE,0.0172800437030796,0.0160567173252368,0.0172800437030796,"TSP","coal",2019-05-01
2015-07-01,TRUE,0.0177066491471285,0.0159905257443607,0.0177066491471285,"TSP","coal",2019-05-01
2015-08-01,TRUE,0.0187478476537882,0.0159243341634846,0.0187478476537882,"TSP","coal",2019-05-01
2015-09-01,TRUE,0.0181723653507421,0.0158581425826086,0.0181723653507421,"TSP","coal",2019-05-01
2015-10-01,TRUE,0.0191144573790006,0.0157919510017325,0.0191144573790006,"TSP","coal",2019-05-01
2015-11-01,TRUE,0.0207355790028488,0.0157257594208564,0.0207355790028488,"TSP","coal",2019-05-01
2015-12-01,TRUE,0.0163280695672392,0.0156595678399804,0.0163280695672392,"TSP","coal",2019-05-01
2016-01-01,TRUE,0.0153165091565147,0.0155933762591043,0.0153165091565147,"TSP","coal",2019-05-01
2016-02-01,TRUE,0.0144892026863083,0.0155271846782282,0.0144892026863083,"TSP","coal",2019-05-01
2016-03-01,TRUE,0.0147996517323901,0.0154609930973522,0.0147996517323901,"TSP","coal",2019-05-01
2016-04-01,TRUE,0.0157471094222801,0.0153948015164761,0.0157471094222801,"TSP","coal",2019-05-01
2016-05-01,TRUE,0.015285604461191,0.0153286099356,0.015285604461191,"TSP","coal",2019-05-01
2016-06-01,TRUE,0.013892284548686,0.015262418354724,0.013892284548686,"TSP","coal",2019-05-01
2016-07-01,TRUE,0.0149589203885784,0.0151962267738479,0.0149589203885784,"TSP","coal",2019-05-01
2016-08-01,TRUE,0.0153421724038299,0.0151300351929718,0.0153421724038299,"TSP","coal",2019-05-01
2016-09-01,TRUE,0.0143482123864288,0.0150638436120958,0.0143482123864288,"TSP","coal",2019-05-01
2016-10-01,TRUE,0.0152724765729711,0.0149976520312197,0.0152724765729711,"TSP","coal",2019-05-01
2016-11-01,TRUE,0.0145225947314779,0.0149314604503436,0.0145225947314779,"TSP","coal",2019-05-01
2016-12-01,TRUE,0.012257822450408,0.0148652688694676,0.012257822450408,"TSP","coal",2019-05-01
2017-01-01,TRUE,0.0115659588876966,0.0147990772885915,0.0115659588876966,"TSP","coal",2019-05-01
2017-02-01,TRUE,0.0120495925511422,0.0147328857077154,0.0120495925511422,"TSP","coal",2019-05-01
2017-03-01,TRUE,0.014096556112465,0.0146666941268394,0.014096556112465,"TSP","coal",2019-05-01
2017-04-01,TRUE,0.0124903644716744,0.0146005025459633,0.0124903644716744,"TSP","coal",2019-05-01
2017-05-01,TRUE,0.0143135436723361,0.0145343109650872,0.0143135436723361,"TSP","coal",2019-05-01
2017-06-01,TRUE,0.0127057054743106,0.0144681193842112,0.0127057054743106,"TSP","coal",2019-05-01
2017-07-01,TRUE,0.0135361893939848,0.0144019278033351,0.0135361893939848,"TSP","coal",2019-05-01
2017-08-01,TRUE,0.0137851977788781,0.014335736222459,0.0137851977788781,"TSP","coal",2019-05-01
2017-09-01,TRUE,0.0133258263575408,0.014269544641583,0.0133258263575408,"TSP","coal",2019-05-01
2017-10-01,TRUE,0.0141951581151987,0.0142033530607069,0.0141951581151987,"TSP","coal",2019-05-01
2017-11-01,TRUE,0.0129924116592282,0.0141371614798308,0.0129924116592282,"TSP","coal",2019-05-01
2017-12-01,TRUE,0.0120487088648247,0.0140709698989548,0.0120487088648247,"TSP","coal",2019-05-01
2018-01-01,TRUE,0.0110903725677617,0.0140047783180787,0.0110903725677617,"TSP","coal",2019-05-01
2018-02-01,TRUE,0.012158697231407,0.0139385867372026,0.012158697231407,"TSP","coal",2019-05-01
2018-03-01,TRUE,0.0145876108597469,0.0138723951563266,0.0145876108597469,"TSP","coal",2019-05-01
2018-04-01,TRUE,0.0132815773338946,0.0138062035754505,0.0132815773338946,"TSP","coal",2019-05-01
2018-05-01,TRUE,0.0147294727845742,0.0137400119945744,0.0147294727845742,"TSP","coal",2019-05-01
2018-06-01,TRUE,0.0154875716244753,0.0136738204136984,0.0154875716244753,"TSP","coal",2019-05-01
2018-07-01,TRUE,0.0132586177269752,0.0136076288328223,0.0132586177269752,"TSP","coal",2019-05-01
2018-08-01,TRUE,0.0135249210669106,0.0135414372519462,0.0135249210669106,"TSP","coal",2019-05-01
2018-09-01,TRUE,0.0144837294094618,0.0134752456710702,0.0144837294094618,"TSP","coal",2019-05-01
2018-10-01,TRUE,0.0134398797334889,0.0134090540901941,0.0134398797334889,"TSP","coal",2019-05-01
2018-11-01,TRUE,0.0135167916201645,0.013342862509318,0.0135167916201645,"TSP","coal",2019-05-01
2018-12-01,TRUE,0.0136623665189335,0.013276670928442,0.0136623665189335,"TSP","coal",2019-05-01
2019-01-01,TRUE,0.0123128049830919,0.0132104793475659,0.0123128049830919,"TSP","coal",2019-05-01
2019-02-01,TRUE,0.0129128649723348,0.0131442877666898,0.0129128649723348,"TSP","coal",2019-05-01
2019-03-01,TRUE,0.0124282571109962,0.0130780961858138,0.0124282571109962,"TSP","coal",2019-05-01
2019-04-01,TRUE,0.0130044940724684,0.0130119046049377,0.0130044940724684,"TSP","coal",2019-05-01
2019-05-01,TRUE,0.0113811381117041,0.0100535498605998,0.0113811381117041,"TSP","coal",2019-05-01
2019-06-01,TRUE,0.00984008250630876,0.0100535498605998,0.00984008250630876,"TSP","coal",2019-05-01
2019-07-01,TRUE,0.0100255817455786,0.0100535498605998,0.0100255817455786,"TSP","coal",2019-05-01
2019-08-01,TRUE,0.0109986226673702,0.0100535498605998,0.0109986226673702,"TSP","coal",2019-05-01
2019-09-01,TRUE,0.0105584053768188,0.0100535498605998,0.0105584053768188,"TSP","coal",2019-05-01
2019-10-01,TRUE,0.0098684461593303,0.0100535498605998,0.0098684461593303,"TSP","coal",2019-05-01
2019-11-01,TRUE,0.0103843142523281,0.0100535498605998,0.0103843142523281,"TSP","coal",2019-05-01
2019-12-01,TRUE,0.00930151738774068,0.0100535498605998,0.00930151738774068,"TSP","coal",2019-05-01
2020-01-01,TRUE,0.0105229323324341,0.0100535498605998,0.0105229323324341,"TSP","coal",2019-05-01
2020-02-01,TRUE,0.0097756046082223,0.0100535498605998,0.0097756046082223,"TSP","coal",2019-05-01
2020-03-01,TRUE,0.0113491354610788,0.0100535498605998,0.0113491354610788,"TSP","coal",2019-05-01
2020-04-01,TRUE,0.0108604409101894,0.0100535498605998,0.0108604409101894,"TSP","coal",2019-05-01
2020-05-01,TRUE,0.0105978860468887,0.0100535498605998,0.0105978860468887,"TSP","coal",2019-05-01
2020-06-01,TRUE,0.0100957185967625,0.0100535498605998,0.0100957185967625,"TSP","coal",2019-05-01
2020-07-01,TRUE,0.00997640845556115,0.0100535498605998,0.00997640845556115,"TSP","coal",2019-05-01
2020-08-01,TRUE,0.00977298483971094,0.0100535498605998,0.00977298483971094,"TSP","coal",2019-05-01
2020-09-01,TRUE,0.00926109131389252,0.0100535498605998,0.00926109131389252,"TSP","coal",2019-05-01
2020-10-01,TRUE,0.00811564059430827,0.0100535498605998,0.00811564059430827,"TSP","coal",2019-05-01
2020-11-01,TRUE,0.00907192130444122,0.0100535498605998,0.00907192130444122,"TSP","coal",2019-05-01
2020-12-01,TRUE,0.00863039501504155,0.0100535498605998,0.00863039501504155,"TSP","coal",2019-05-01
2021-01-01,TRUE,0.00978422558575867,0.0100535498605998,0.00978422558575867,"TSP","coal",2019-05-01
2021-02-01,TRUE,0.00940740271587771,0.0100535498605998,0.00940740271587771,"TSP","coal",2019-05-01
2021-03-01,TRUE,0.00986391699756649,0.0100535498605998,0.00986391699756649,"TSP","coal",2019-05-01
2021-04-01,TRUE,0.00904667257883516,0.0100535498605998,0.00904667257883516,"TSP","coal",2019-05-01
2021-05-01,TRUE,0.0087727530209279,0.0100535498605998,0.0087727530209279,"TSP","coal",2019-05-01
2021-06-01,TRUE,0.00927642341062191,0.0100535498605998,0.00927642341062191,"TSP","coal",2019-05-01
2021-07-01,TRUE,0.0112629661728657,0.0100535498605998,0.0112629661728657,"TSP","coal",2019-05-01
2021-08-01,TRUE,0.0109979654472028,0.0100535498605998,0.0109979654472028,"TSP","coal",2019-05-01
2021-09-01,TRUE,0.0111850390581942,0.0100535498605998,0.0111850390581942,"TSP","coal",2019-05-01
2021-10-01,TRUE,0.00882099014232576,0.0100535498605998,0.00882099014232576,"TSP","coal",2019-05-01
2021-11-01,TRUE,0.00914512641379317,0.0100535498605998,0.00914512641379317,"TSP","coal",2019-05-01
2021-12-01,TRUE,0.0091309122680992,0.0100535498605998,0.0091309122680992,"TSP","coal",2019-05-01
2022-01-01,TRUE,0.00940291849137469,0.0100535498605998,0.00940291849137469,"TSP","coal",2019-05-01
2022-02-01,TRUE,0.00962547808488622,0.0100535498605998,0.00962547808488622,"TSP","coal",2019-05-01
2022-03-01,TRUE,0.0116226009934324,0.0100535498605998,0.0116226009934324,"TSP","coal",2019-05-01
2022-04-01,TRUE,0.0117505411146596,0.0100535498605998,0.0117505411146596,"TSP","coal",2019-05-01
2022-05-01,TRUE,0.0119398094382289,0.0100535498605998,0.0119398094382289,"TSP","coal",2019-05-01
2022-06-01,TRUE,0.0112317402710571,0.0100535498605998,0.0112317402710571,"TSP","coal",2019-05-01
2022-07-01,TRUE,0.0104319951415478,0.0100535498605998,0.0104319951415478,"TSP","coal",2019-05-01
2022-08-01,TRUE,0.00998015653611827,0.0100535498605998,0.00998015653611827,"TSP","coal",2019-05-01
2022-09-01,TRUE,0.0109099208867003,0.0100535498605998,0.0109099208867003,"TSP","coal",2019-05-01
2022-10-01,TRUE,0.0104723752341925,0.0100535498605998,0.0104723752341925,"TSP","coal",2019-05-01
2022-11-01,TRUE,0.00976982883493548,0.0100535498605998,0.00976982883493548,"TSP","coal",2019-05-01
2022-12-01,TRUE,0.0100974366358938,0.0100535498605998,0.0100974366358938,"TSP","coal",2019-05-01
2023-01-01,TRUE,0.00996100961971525,0.0100535498605998,0.00996100961971525,"TSP","coal",2019-05-01
2023-02-01,TRUE,0.0102686226597331,0.0100535498605998,0.0102686226597331,"TSP","coal",2019-05-01
2023-03-01,TRUE,0.00920905288457153,0.0100535498605998,0.00920905288457153,"TSP","coal",2019-05-01
2023-04-01,TRUE,0.00920181913825308,0.0100535498605998,0.00920181913825308,"TSP","coal",2019-05-01
2023-05-01,TRUE,0.00893550284073565,0.0100535498605998,0.00893550284073565,"TSP","coal",2019-05-01
2023-06-01,TRUE,0.00794760813712629,0.0100535498605998,0.00794760813712629,"TSP","coal",2019-05-01
2023-07-01,TRUE,0.00839477881735484,0.0100535498605998,0.00839477881735484,"TSP","coal",2019-05-01
2023-08-01,TRUE,0.00918569759488679,0.0100535498605998,0.00918569759488679,"TSP","coal",2019-05-01
2023-09-01,TRUE,0.00974186869317523,0.0100535498605998,0.00974186869317523,"TSP","coal",2019-05-01
2023-10-01,TRUE,0.00855564394227193,0.0100535498605998,0.00855564394227193,"TSP","coal",2019-05-01
2023-11-01,TRUE,0.00770179573315767,0.0100535498605998,0.00770179573315767,"TSP","coal",2019-05-01
2023-12-01,TRUE,0.00788693278751104,0.0100535498605998,0.00788693278751104,"TSP","coal",2019-05-01
2024-01-01,TRUE,0.010091942717882,0.0100535498605998,0.010091942717882,"TSP","coal",2019-05-01
2024-02-01,TRUE,0.0110525236881357,0.0100535498605998,0.0110525236881357,"TSP","coal",2019-05-01
2024-03-01,TRUE,0.015290871097179,0.0100535498605998,0.015290871097179,"TSP","coal",2019-05-01
2024-04-01,TRUE,0.0141896427666896,0.0100535498605998,0.0141896427666896,"TSP","coal",2019-05-01
2024-05-01,TRUE,0.0115668911426876,0.0100535498605998,0.0115668911426876,"TSP","coal",2019-05-01
2024-06-01,TRUE,0.00980304842309249,0.0100535498605998,0.00980304842309249,"TSP","coal",2019-05-01
2024-07-01,TRUE,0.00951141939398227,0.0100535498605998,0.00951141939398227,"TSP","coal",2019-05-01
2024-08-01,TRUE,0.00830179201924541,0.0100535498605998,0.00830179201924541,"TSP","coal",2019-05-01
2024-09-01,TRUE,0.010497968458279,0.0100535498605998,0.010497968458279,"TSP","coal",2019-05-01
2024-10-01,TRUE,0.0121299767812749,0.0100535498605998,0.0121299767812749,"TSP","coal",2019-05-01
2024-11-01,TRUE,0.00869048003602172,0.0100535498605998,0.00869048003602172,"TSP","coal",2019-05-01
2024-12-01,TRUE,0.0110555617650121,0.0100535498605998,0.0110555617650121,"TSP","coal",2019-05-01
2025-01-01,TRUE,0.00931956544609529,0.0100535498605998,0.00931956544609529,"TSP","coal",2019-05-01
2025-02-01,TRUE,0.00963564914960304,0.0100535498605998,0.00963564914960304,"TSP","coal",2019-05-01
2025-03-01,TRUE,0.0102041274088067,0.0100535498605998,0.0102041274088067,"TSP","coal",2019-05-01
2025-04-01,TRUE,0.0103089960858015,0.0100535498605998,0.0103089960858015,"TSP","coal",2019-05-01
2025-05-01,TRUE,0.0105451028640927,0.0100535498605998,0.0105451028640927,"TSP","coal",2019-05-01
2025-06-01,TRUE,0.0105544955240985,0.0100535498605998,0.0105544955240985,"TSP","coal",2019-05-01
2025-07-01,TRUE,0.0100820286448205,0.0100535498605998,0.0100820286448205,"TSP","coal",2019-05-01
2025-08-01,TRUE,0.00978211052505937,0.0100535498605998,0.00978211052505937,"TSP","coal",2019-05-01
2025-09-01,TRUE,0.0097289076990974,0.0100535498605998,0.0097289076990974,"TSP","coal",2019-05-01
2025-10-01,TRUE,0.0113248158900398,0.0100535498605998,0.0113248158900398,"TSP","coal",2019-05-01
2025-11-01,TRUE,0.010709178371491,0.0100535498605998,0.010709178371491,"TSP","coal",2019-05-01
2025-12-01,TRUE,0.00859909694020051,0.0100535498605998,0.00859909694020051,"TSP","coal",2019-05-01
2026-01-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-02-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-03-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-04-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-05-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-06-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-07-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-08-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-09-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-10-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-11-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2026-12-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-01-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-02-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-03-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-04-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-05-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-06-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-07-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-08-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-09-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-10-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-11-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2027-12-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-01-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-02-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-03-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-04-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-05-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-06-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-07-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-08-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-09-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-10-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-11-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2028-12-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-01-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-02-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-03-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-04-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-05-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-06-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-07-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-08-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-09-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-10-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-11-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2029-12-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
2030-01-01,FALSE,,0.0100535498605998,0.00991472788952277,"TSP","coal",2019-05-01
