"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2011-10-01,TRUE,0.00929738540457602,0.00932641020684049,0.00929738540457602,"TSP","bio_oil_and_diesel",2017-09-01
2011-11-01,TRUE,0.00872243370810599,0.00932049869904988,0.00872243370810599,"TSP","bio_oil_and_diesel",2017-09-01
2011-12-01,TRUE,0.00796818953389984,0.00931458719125927,0.00796818953389984,"TSP","bio_oil_and_diesel",2017-09-01
2012-01-01,TRUE,0.00761925297529013,0.00930867568346867,0.00761925297529013,"TSP","bio_oil_and_diesel",2017-09-01
2012-02-01,TRUE,0.00898324583694362,0.00930276417567806,0.00898324583694362,"TSP","bio_oil_and_diesel",2017-09-01
2012-03-01,TRUE,0.00962950375376357,0.00929685266788745,0.00962950375376357,"TSP","bio_oil_and_diesel",2017-09-01
2012-04-01,TRUE,0.00977928824210032,0.00929094116009685,0.00977928824210032,"TSP","bio_oil_and_diesel",2017-09-01
2012-05-01,TRUE,0.0112969077226989,0.00928502965230624,0.0112969077226989,"TSP","bio_oil_and_diesel",2017-09-01
2012-06-01,TRUE,0.0118880627048908,0.00927911814451564,0.0118880627048908,"TSP","bio_oil_and_diesel",2017-09-01
2012-07-01,TRUE,0.0116787706557204,0.00927320663672503,0.0116787706557204,"TSP","bio_oil_and_diesel",2017-09-01
2012-08-01,TRUE,0.013011390479971,0.00926729512893442,0.013011390479971,"TSP","bio_oil_and_diesel",2017-09-01
2012-09-01,TRUE,0.0103673756591507,0.00926138362114382,0.0103673756591507,"TSP","bio_oil_and_diesel",2017-09-01
2012-10-01,TRUE,0.00935049508129178,0.00925547211335321,0.00935049508129178,"TSP","bio_oil_and_diesel",2017-09-01
2012-11-01,TRUE,0.00969348027723855,0.00924956060556261,0.00969348027723855,"TSP","bio_oil_and_diesel",2017-09-01
2012-12-01,TRUE,0.00922185062874665,0.009243649097772,0.00922185062874665,"TSP","bio_oil_and_diesel",2017-09-01
2013-01-01,TRUE,0.00901225509654804,0.00923773758998139,0.00901225509654804,"TSP","bio_oil_and_diesel",2017-09-01
2013-02-01,TRUE,0.00916940945515861,0.00923182608219079,0.00916940945515861,"TSP","bio_oil_and_diesel",2017-09-01
2013-03-01,TRUE,0.00742437874758101,0.00922591457440018,0.00742437874758101,"TSP","bio_oil_and_diesel",2017-09-01
2013-04-01,TRUE,0.00639011281762029,0.00922000306660957,0.00639011281762029,"TSP","bio_oil_and_diesel",2017-09-01
2013-05-01,TRUE,0.00678155837228562,0.00921409155881897,0.00678155837228562,"TSP","bio_oil_and_diesel",2017-09-01
2013-06-01,TRUE,0.00751111645234948,0.00920818005102836,0.00751111645234948,"TSP","bio_oil_and_diesel",2017-09-01
2013-07-01,TRUE,0.00798588076253896,0.00920226854323776,0.00798588076253896,"TSP","bio_oil_and_diesel",2017-09-01
2013-08-01,TRUE,0.00804024344882588,0.00919635703544715,0.00804024344882588,"TSP","bio_oil_and_diesel",2017-09-01
2013-09-01,TRUE,0.00808703273666995,0.00919044552765654,0.00808703273666995,"TSP","bio_oil_and_diesel",2017-09-01
2013-10-01,TRUE,0.00790760929171511,0.00918453401986594,0.00790760929171511,"TSP","bio_oil_and_diesel",2017-09-01
2013-11-01,TRUE,0.00752112283085359,0.00917862251207533,0.00752112283085359,"TSP","bio_oil_and_diesel",2017-09-01
2013-12-01,TRUE,0.00751224445029765,0.00917271100428473,0.00751224445029765,"TSP","bio_oil_and_diesel",2017-09-01
2014-01-01,TRUE,0.00717700098863588,0.00916679949649412,0.00717700098863588,"TSP","bio_oil_and_diesel",2017-09-01
2014-02-01,TRUE,0.00746105321361385,0.00916088798870351,0.00746105321361385,"TSP","bio_oil_and_diesel",2017-09-01
2014-03-01,TRUE,0.00793026958544887,0.00915497648091291,0.00793026958544887,"TSP","bio_oil_and_diesel",2017-09-01
2014-04-01,TRUE,0.00818598697860893,0.0091490649731223,0.00818598697860893,"TSP","bio_oil_and_diesel",2017-09-01
2014-05-01,TRUE,0.00839674718077899,0.0091431534653317,0.00839674718077899,"TSP","bio_oil_and_diesel",2017-09-01
2014-06-01,TRUE,0.00801811630810701,0.00913724195754109,0.00801811630810701,"TSP","bio_oil_and_diesel",2017-09-01
2014-07-01,TRUE,0.00724799428308086,0.00913133044975048,0.00724799428308086,"TSP","bio_oil_and_diesel",2017-09-01
2014-08-01,TRUE,0.00705971014595068,0.00912541894195988,0.00705971014595068,"TSP","bio_oil_and_diesel",2017-09-01
2014-09-01,TRUE,0.00789743768156279,0.00911950743416927,0.00789743768156279,"TSP","bio_oil_and_diesel",2017-09-01
2014-10-01,TRUE,0.00852639651275428,0.00911359592637866,0.00852639651275428,"TSP","bio_oil_and_diesel",2017-09-01
2014-11-01,TRUE,0.0089221533407975,0.00910768441858806,0.0089221533407975,"TSP","bio_oil_and_diesel",2017-09-01
2014-12-01,TRUE,0.00753556891402079,0.00910177291079745,0.00753556891402079,"TSP","bio_oil_and_diesel",2017-09-01
2015-01-01,TRUE,0.00733641600578647,0.00909586140300684,0.00733641600578647,"TSP","bio_oil_and_diesel",2017-09-01
2015-02-01,TRUE,0.00737961213540562,0.00908994989521624,0.00737961213540562,"TSP","bio_oil_and_diesel",2017-09-01
2015-03-01,TRUE,0.00766952835406597,0.00908403838742563,0.00766952835406597,"TSP","bio_oil_and_diesel",2017-09-01
2015-04-01,TRUE,0.00787184299405974,0.00907812687963503,0.00787184299405974,"TSP","bio_oil_and_diesel",2017-09-01
2015-05-01,TRUE,0.00791062059136661,0.00907221537184442,0.00791062059136661,"TSP","bio_oil_and_diesel",2017-09-01
2015-06-01,TRUE,0.00688020281874146,0.00906630386405381,0.00688020281874146,"TSP","bio_oil_and_diesel",2017-09-01
2015-07-01,TRUE,0.00944321540654785,0.00906039235626321,0.00944321540654785,"TSP","bio_oil_and_diesel",2017-09-01
2015-08-01,TRUE,0.00835793815125768,0.0090544808484726,0.00835793815125768,"TSP","bio_oil_and_diesel",2017-09-01
2015-09-01,TRUE,0.00705237396995397,0.00904856934068199,0.00705237396995397,"TSP","bio_oil_and_diesel",2017-09-01
2015-10-01,TRUE,0.01130203103056,0.00904265783289139,0.01130203103056,"TSP","bio_oil_and_diesel",2017-09-01
2015-11-01,TRUE,0.011763936067915,0.00903674632510078,0.011763936067915,"TSP","bio_oil_and_diesel",2017-09-01
2015-12-01,TRUE,0.00731469762878583,0.00903083481731018,0.00731469762878583,"TSP","bio_oil_and_diesel",2017-09-01
2016-01-01,TRUE,0.00747019876423483,0.00902492330951957,0.00747019876423483,"TSP","bio_oil_and_diesel",2017-09-01
2016-02-01,TRUE,0.008177425150376,0.00901901180172896,0.008177425150376,"TSP","bio_oil_and_diesel",2017-09-01
2016-03-01,TRUE,0.00918573108750266,0.00901310029393836,0.00918573108750266,"TSP","bio_oil_and_diesel",2017-09-01
2016-04-01,TRUE,0.00984675430521529,0.00900718878614775,0.00984675430521529,"TSP","bio_oil_and_diesel",2017-09-01
2016-05-01,TRUE,0.00950474942292593,0.00900127727835714,0.00950474942292593,"TSP","bio_oil_and_diesel",2017-09-01
2016-06-01,TRUE,0.00930359080824119,0.00899536577056654,0.00930359080824119,"TSP","bio_oil_and_diesel",2017-09-01
2016-07-01,TRUE,0.0111704836397003,0.00898945426277593,0.0111704836397003,"TSP","bio_oil_and_diesel",2017-09-01
2016-08-01,TRUE,0.011284007268829,0.00898354275498533,0.011284007268829,"TSP","bio_oil_and_diesel",2017-09-01
2016-09-01,TRUE,0.013195162836681,0.00897763124719472,0.013195162836681,"TSP","bio_oil_and_diesel",2017-09-01
2016-10-01,TRUE,0.0130750322951055,0.00897171973940411,0.0130750322951055,"TSP","bio_oil_and_diesel",2017-09-01
2016-11-01,TRUE,0.0100747689950482,0.00896580823161351,0.0100747689950482,"TSP","bio_oil_and_diesel",2017-09-01
2016-12-01,TRUE,0.0101370323180466,0.0089598967238229,0.0101370323180466,"TSP","bio_oil_and_diesel",2017-09-01
2017-01-01,TRUE,0.00936744760299242,0.0089539852160323,0.00936744760299242,"TSP","bio_oil_and_diesel",2017-09-01
2017-02-01,TRUE,0.00952603447095264,0.00894807370824169,0.00952603447095264,"TSP","bio_oil_and_diesel",2017-09-01
2017-03-01,TRUE,0.00987496755213291,0.00894216220045108,0.00987496755213291,"TSP","bio_oil_and_diesel",2017-09-01
2017-04-01,TRUE,0.0095725732533601,0.00893625069266048,0.0095725732533601,"TSP","bio_oil_and_diesel",2017-09-01
2017-05-01,TRUE,0.00914224553618713,0.00893033918486987,0.00914224553618713,"TSP","bio_oil_and_diesel",2017-09-01
2017-06-01,TRUE,0.00996664732662483,0.00892442767707926,0.00996664732662483,"TSP","bio_oil_and_diesel",2017-09-01
2017-07-01,TRUE,0.00815755553749847,0.00891851616928866,0.00815755553749847,"TSP","bio_oil_and_diesel",2017-09-01
2017-08-01,TRUE,0.00854093554119859,0.00891260466149805,0.00854093554119859,"TSP","bio_oil_and_diesel",2017-09-01
2017-09-01,TRUE,0.0165474956671689,0.0129832634894703,0.0165474956671689,"TSP","bio_oil_and_diesel",2017-09-01
2017-10-01,TRUE,0.018724242405234,0.0129832634894703,0.018724242405234,"TSP","bio_oil_and_diesel",2017-09-01
2017-11-01,TRUE,0.018836090396952,0.0129832634894703,0.018836090396952,"TSP","bio_oil_and_diesel",2017-09-01
2017-12-01,TRUE,0.0180363549287825,0.0129832634894703,0.0180363549287825,"TSP","bio_oil_and_diesel",2017-09-01
2018-01-01,TRUE,0.0147353969434483,0.0129832634894703,0.0147353969434483,"TSP","bio_oil_and_diesel",2017-09-01
2018-02-01,TRUE,0.0116330609895065,0.0129832634894703,0.0116330609895065,"TSP","bio_oil_and_diesel",2017-09-01
2018-03-01,TRUE,0.0159507927782082,0.0129832634894703,0.0159507927782082,"TSP","bio_oil_and_diesel",2017-09-01
2018-04-01,TRUE,0.00391286492771813,0.0129832634894703,0.00391286492771813,"TSP","bio_oil_and_diesel",2017-09-01
2018-05-01,TRUE,0.013737300270473,0.0129832634894703,0.013737300270473,"TSP","bio_oil_and_diesel",2017-09-01
2018-06-01,TRUE,0.0145213538369885,0.0129832634894703,0.0145213538369885,"TSP","bio_oil_and_diesel",2017-09-01
2018-07-01,TRUE,0.0133086438248067,0.0129832634894703,0.0133086438248067,"TSP","bio_oil_and_diesel",2017-09-01
2018-08-01,TRUE,0.0131208925476287,0.0129832634894703,0.0131208925476287,"TSP","bio_oil_and_diesel",2017-09-01
2018-09-01,TRUE,0.0134187898370323,0.0129832634894703,0.0134187898370323,"TSP","bio_oil_and_diesel",2017-09-01
2018-10-01,TRUE,0.0137940350787069,0.0129832634894703,0.0137940350787069,"TSP","bio_oil_and_diesel",2017-09-01
2018-11-01,TRUE,0.0136684246495854,0.0129832634894703,0.0136684246495854,"TSP","bio_oil_and_diesel",2017-09-01
2018-12-01,TRUE,0.0140401690966467,0.0129832634894703,0.0140401690966467,"TSP","bio_oil_and_diesel",2017-09-01
2019-01-01,TRUE,0.0137291276930295,0.0129832634894703,0.0137291276930295,"TSP","bio_oil_and_diesel",2017-09-01
2019-02-01,TRUE,0.0122973703068239,0.0129832634894703,0.0122973703068239,"TSP","bio_oil_and_diesel",2017-09-01
2019-03-01,TRUE,0.0127337586650508,0.0129832634894703,0.0127337586650508,"TSP","bio_oil_and_diesel",2017-09-01
2019-04-01,TRUE,0.0133697281096125,0.0129832634894703,0.0133697281096125,"TSP","bio_oil_and_diesel",2017-09-01
2019-05-01,TRUE,0.0136437601702341,0.0129832634894703,0.0136437601702341,"TSP","bio_oil_and_diesel",2017-09-01
2019-06-01,TRUE,0.0134860866314159,0.0129832634894703,0.0134860866314159,"TSP","bio_oil_and_diesel",2017-09-01
2019-07-01,TRUE,0.0186058112995576,0.0129832634894703,0.0186058112995576,"TSP","bio_oil_and_diesel",2017-09-01
2019-08-01,TRUE,0.0154769980140407,0.0129832634894703,0.0154769980140407,"TSP","bio_oil_and_diesel",2017-09-01
2019-09-01,TRUE,0.0118549647380533,0.0129832634894703,0.0118549647380533,"TSP","bio_oil_and_diesel",2017-09-01
2019-10-01,TRUE,0.0115585928649554,0.0129832634894703,0.0115585928649554,"TSP","bio_oil_and_diesel",2017-09-01
2019-11-01,TRUE,0.0116385888304401,0.0129832634894703,0.0116385888304401,"TSP","bio_oil_and_diesel",2017-09-01
2019-12-01,TRUE,0.0114560034913534,0.0129832634894703,0.0114560034913534,"TSP","bio_oil_and_diesel",2017-09-01
2020-01-01,TRUE,0.0136222468139792,0.0129832634894703,0.0136222468139792,"TSP","bio_oil_and_diesel",2017-09-01
2020-02-01,TRUE,0.0130250782734928,0.0129832634894703,0.0130250782734928,"TSP","bio_oil_and_diesel",2017-09-01
2020-03-01,TRUE,0.0126521092187141,0.0129832634894703,0.0126521092187141,"TSP","bio_oil_and_diesel",2017-09-01
2020-04-01,TRUE,0.0126513051834653,0.0129832634894703,0.0126513051834653,"TSP","bio_oil_and_diesel",2017-09-01
2020-05-01,TRUE,0.0130752376801611,0.0129832634894703,0.0130752376801611,"TSP","bio_oil_and_diesel",2017-09-01
2020-06-01,TRUE,0.0112096358909306,0.0129832634894703,0.0112096358909306,"TSP","bio_oil_and_diesel",2017-09-01
2020-07-01,TRUE,0.0149418036538152,0.0129832634894703,0.0149418036538152,"TSP","bio_oil_and_diesel",2017-09-01
2020-08-01,TRUE,0.0124623799500155,0.0129832634894703,0.0124623799500155,"TSP","bio_oil_and_diesel",2017-09-01
2020-09-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2020-10-01,TRUE,0.0140876750600798,0.0129832634894703,0.0140876750600798,"TSP","bio_oil_and_diesel",2017-09-01
2020-11-01,TRUE,0.0126088590940417,0.0129832634894703,0.0126088590940417,"TSP","bio_oil_and_diesel",2017-09-01
2020-12-01,TRUE,0.0121519027954724,0.0129832634894703,0.0121519027954724,"TSP","bio_oil_and_diesel",2017-09-01
2021-01-01,TRUE,0.0117441786460091,0.0129832634894703,0.0117441786460091,"TSP","bio_oil_and_diesel",2017-09-01
2021-02-01,TRUE,0.0119595339952108,0.0129832634894703,0.0119595339952108,"TSP","bio_oil_and_diesel",2017-09-01
2021-03-01,TRUE,0.0135171354923248,0.0129832634894703,0.0135171354923248,"TSP","bio_oil_and_diesel",2017-09-01
2021-04-01,TRUE,0.0136067755816498,0.0129832634894703,0.0136067755816498,"TSP","bio_oil_and_diesel",2017-09-01
2021-05-01,TRUE,0.0136441481607292,0.0129832634894703,0.0136441481607292,"TSP","bio_oil_and_diesel",2017-09-01
2021-06-01,TRUE,0.0138196224656257,0.0129832634894703,0.0138196224656257,"TSP","bio_oil_and_diesel",2017-09-01
2021-07-01,TRUE,0.0120958861168826,0.0129832634894703,0.0120958861168826,"TSP","bio_oil_and_diesel",2017-09-01
2021-08-01,TRUE,0.0121058285904761,0.0129832634894703,0.0121058285904761,"TSP","bio_oil_and_diesel",2017-09-01
2021-09-01,TRUE,0.0125962023789849,0.0129832634894703,0.0125962023789849,"TSP","bio_oil_and_diesel",2017-09-01
2021-10-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2021-11-01,TRUE,0.0123115383963751,0.0129832634894703,0.0123115383963751,"TSP","bio_oil_and_diesel",2017-09-01
2021-12-01,TRUE,0.0118071009971313,0.0129832634894703,0.0118071009971313,"TSP","bio_oil_and_diesel",2017-09-01
2022-01-01,TRUE,0.011326570761383,0.0129832634894703,0.011326570761383,"TSP","bio_oil_and_diesel",2017-09-01
2022-02-01,TRUE,0.0116000365492113,0.0129832634894703,0.0116000365492113,"TSP","bio_oil_and_diesel",2017-09-01
2022-03-01,TRUE,0.0123863190919808,0.0129832634894703,0.0123863190919808,"TSP","bio_oil_and_diesel",2017-09-01
2022-04-01,TRUE,0.0120759093172321,0.0129832634894703,0.0120759093172321,"TSP","bio_oil_and_diesel",2017-09-01
2022-05-01,TRUE,0.0125840077255092,0.0129832634894703,0.0125840077255092,"TSP","bio_oil_and_diesel",2017-09-01
2022-06-01,TRUE,0.010635696531291,0.0129832634894703,0.010635696531291,"TSP","bio_oil_and_diesel",2017-09-01
2022-07-01,TRUE,0.0103119705907956,0.0129832634894703,0.0103119705907956,"TSP","bio_oil_and_diesel",2017-09-01
2022-08-01,TRUE,0.0114083521615708,0.0129832634894703,0.0114083521615708,"TSP","bio_oil_and_diesel",2017-09-01
2022-09-01,TRUE,0.0144050180518581,0.0129832634894703,0.0144050180518581,"TSP","bio_oil_and_diesel",2017-09-01
2022-10-01,TRUE,0.0123630249558567,0.0129832634894703,0.0123630249558567,"TSP","bio_oil_and_diesel",2017-09-01
2022-11-01,TRUE,0.0111958332029471,0.0129832634894703,0.0111958332029471,"TSP","bio_oil_and_diesel",2017-09-01
2022-12-01,TRUE,0.0106514916306695,0.0129832634894703,0.0106514916306695,"TSP","bio_oil_and_diesel",2017-09-01
2023-01-01,TRUE,0.0106942829969354,0.0129832634894703,0.0106942829969354,"TSP","bio_oil_and_diesel",2017-09-01
2023-02-01,TRUE,0.0108794913807858,0.0129832634894703,0.0108794913807858,"TSP","bio_oil_and_diesel",2017-09-01
2023-03-01,TRUE,0.0109868349611309,0.0129832634894703,0.0109868349611309,"TSP","bio_oil_and_diesel",2017-09-01
2023-04-01,TRUE,0.0111661681913089,0.0129832634894703,0.0111661681913089,"TSP","bio_oil_and_diesel",2017-09-01
2023-05-01,TRUE,0.0113369841445475,0.0129832634894703,0.0113369841445475,"TSP","bio_oil_and_diesel",2017-09-01
2023-06-01,TRUE,0.0144436593374621,0.0129832634894703,0.0144436593374621,"TSP","bio_oil_and_diesel",2017-09-01
2023-07-01,TRUE,0.0118825588273958,0.0129832634894703,0.0118825588273958,"TSP","bio_oil_and_diesel",2017-09-01
2023-08-01,TRUE,0.0118582017349666,0.0129832634894703,0.0118582017349666,"TSP","bio_oil_and_diesel",2017-09-01
2023-09-01,TRUE,0.0115473173624398,0.0129832634894703,0.0115473173624398,"TSP","bio_oil_and_diesel",2017-09-01
2023-10-01,TRUE,0.0112401437567083,0.0129832634894703,0.0112401437567083,"TSP","bio_oil_and_diesel",2017-09-01
2023-11-01,TRUE,0.0111861748399127,0.0129832634894703,0.0111861748399127,"TSP","bio_oil_and_diesel",2017-09-01
2023-12-01,TRUE,0.0107968018691963,0.0129832634894703,0.0107968018691963,"TSP","bio_oil_and_diesel",2017-09-01
2024-01-01,TRUE,0.0116973969267504,0.0129832634894703,0.0116973969267504,"TSP","bio_oil_and_diesel",2017-09-01
2024-02-01,TRUE,0.0108072605684261,0.0129832634894703,0.0108072605684261,"TSP","bio_oil_and_diesel",2017-09-01
2024-03-01,TRUE,0.0125337446972619,0.0129832634894703,0.0125337446972619,"TSP","bio_oil_and_diesel",2017-09-01
2024-04-01,TRUE,0.0137308920520406,0.0129832634894703,0.0137308920520406,"TSP","bio_oil_and_diesel",2017-09-01
2024-05-01,TRUE,0.0109653380179659,0.0129832634894703,0.0109653380179659,"TSP","bio_oil_and_diesel",2017-09-01
2024-06-01,TRUE,0.0133624101730719,0.0129832634894703,0.0133624101730719,"TSP","bio_oil_and_diesel",2017-09-01
2024-07-01,TRUE,0.0129006053360965,0.0129832634894703,0.0129006053360965,"TSP","bio_oil_and_diesel",2017-09-01
2024-08-01,TRUE,0.0130274766826317,0.0129832634894703,0.0130274766826317,"TSP","bio_oil_and_diesel",2017-09-01
2024-09-01,TRUE,0.0163625653899252,0.0129832634894703,0.0163625653899252,"TSP","bio_oil_and_diesel",2017-09-01
2024-10-01,TRUE,0.0141265426195226,0.0129832634894703,0.0141265426195226,"TSP","bio_oil_and_diesel",2017-09-01
2024-11-01,TRUE,0.0142610136694989,0.0129832634894703,0.0142610136694989,"TSP","bio_oil_and_diesel",2017-09-01
2024-12-01,TRUE,0.0134573161536358,0.0129832634894703,0.0134573161536358,"TSP","bio_oil_and_diesel",2017-09-01
2025-01-01,TRUE,0.0136535650916807,0.0129832634894703,0.0136535650916807,"TSP","bio_oil_and_diesel",2017-09-01
2025-02-01,TRUE,0.0123934897022566,0.0129832634894703,0.0123934897022566,"TSP","bio_oil_and_diesel",2017-09-01
2025-03-01,TRUE,0.0138928469647321,0.0129832634894703,0.0138928469647321,"TSP","bio_oil_and_diesel",2017-09-01
2025-04-01,TRUE,0.0249084180093983,0.0129832634894703,0.0249084180093983,"TSP","bio_oil_and_diesel",2017-09-01
2025-05-01,TRUE,0.0121657602537956,0.0129832634894703,0.0121657602537956,"TSP","bio_oil_and_diesel",2017-09-01
2025-06-01,TRUE,0.0138638055940661,0.0129832634894703,0.0138638055940661,"TSP","bio_oil_and_diesel",2017-09-01
2025-07-01,TRUE,0.0144451685477209,0.0129832634894703,0.0144451685477209,"TSP","bio_oil_and_diesel",2017-09-01
2025-08-01,TRUE,0.0127921864302798,0.0129832634894703,0.0127921864302798,"TSP","bio_oil_and_diesel",2017-09-01
2025-09-01,TRUE,0.0125032777134671,0.0129832634894703,0.0125032777134671,"TSP","bio_oil_and_diesel",2017-09-01
2025-10-01,TRUE,0.0122940006908576,0.0129832634894703,0.0122940006908576,"TSP","bio_oil_and_diesel",2017-09-01
2025-11-01,TRUE,0.0122117038111942,0.0129832634894703,0.0122117038111942,"TSP","bio_oil_and_diesel",2017-09-01
2025-12-01,TRUE,0.0115073034696928,0.0129832634894703,0.0115073034696928,"TSP","bio_oil_and_diesel",2017-09-01
2026-01-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-02-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-03-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-04-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-05-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-06-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-07-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-08-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-09-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-10-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-11-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2026-12-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-01-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-02-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-03-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-04-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-05-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-06-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-07-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-08-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-09-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-10-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-11-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2027-12-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-01-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-02-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-03-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-04-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-05-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-06-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-07-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-08-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
2028-09-01,FALSE,,0.0129832634894703,0.0126025307365133,"TSP","bio_oil_and_diesel",2017-09-01
