"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2049-03-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-04-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-05-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-06-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-07-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-08-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-09-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-10-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-11-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2049-12-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-01-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-02-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-03-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-04-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-05-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-06-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-07-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-08-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-09-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-10-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-11-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
2050-12-01,FALSE,,0.0100676308343511,0.0101129295610409,"TSP","coal, 6-month MA",2019-08-01
